3.279300456869999834e+03 -2.477012904450000124e-17
3.279498491089999789e+03 -2.617304293749999868e-17
3.279696525320000092e+03 -2.617237304389999879e-17
3.279894559549999940e+03 -2.476822713420000144e-17
3.280092593769999894e+03 -2.476759395489999976e-17
3.280290628000000197e+03 -2.075613261319999952e-17
3.280488662220000151e+03 -2.476632878129999922e-17
3.280686696449999999e+03 -2.616902983999999944e-17
3.280884730679999848e+03 -2.690798834290000150e-17
3.281082764899999802e+03 -2.690730251850000045e-17
3.281280799120000211e+03 -2.690661712219999995e-17
3.281478833350000059e+03 -2.690593215379999910e-17
3.281676867570000013e+03 -2.690524761310000011e-17
3.281874901799999861e+03 -2.690456349979999855e-17
3.282072936019999815e+03 -2.690387981369999969e-17
3.282270970250000119e+03 -2.752511706809999940e-17
3.282469004479999967e+03 -2.799069508439999810e-17
3.282667038699999921e+03 -3.006850960579999764e-17
3.282865072930000224e+03 -3.006774734879999767e-17
3.283063107160000072e+03 -3.006698556800000001e-17
3.283261141380000026e+03 -3.006622426319999760e-17
3.283459175599999980e+03 -3.150505334239999785e-17
3.283657209829999829e+03 -3.150425658159999702e-17
3.283855244049999783e+03 -3.150346031870000277e-17
3.284054268460000003e+03 -3.006318000230000038e-17
3.284252302670000063e+03 -2.798431742330000306e-17
3.284450336899999911e+03 -2.751745276830000115e-17
3.284648371130000214e+03 -2.615575764690000052e-17
3.284846405350000168e+03 -2.454728312369999912e-17
3.285044439580000017e+03 -2.454666492830000002e-17
3.285242473809999865e+03 -2.454604711950000141e-17
3.285440508029999819e+03 -2.615312372459999953e-17
3.285638542260000122e+03 -2.615246627310000126e-17
3.285836576489999970e+03 -2.615180923269999866e-17
3.286034610709999924e+03 -2.615115260330000051e-17
3.286232644939999773e+03 -2.615049638459999932e-17
3.286430679160000182e+03 -2.614984057629999991e-17
3.286628713380000136e+03 -2.614918517829999875e-17
3.286826747609999984e+03 -2.614853019030000068e-17
3.287024781839999832e+03 -2.454050419819999982e-17
3.287222816059999786e+03 -2.453989024279999915e-17
3.287420850290000089e+03 -2.453927667150000014e-17
3.287618884519999938e+03 -2.614591433370000022e-17
3.287816918739999892e+03 -2.614526139219999887e-17
3.288014952970000195e+03 -2.614460885940000098e-17
3.288212987200000043e+03 -2.614395673480000123e-17
3.288411021419999997e+03 -2.750365834570000151e-17
3.288609055649999846e+03 -2.614265371000000141e-17
3.288807089869999800e+03 -2.750228837670000114e-17
3.289005124100000103e+03 -2.453438190429999923e-17
3.289203158320000057e+03 -2.453377178050000103e-17
3.289401192549999905e+03 -2.750023663710000027e-17
3.289599226780000208e+03 -2.749955358010000109e-17
3.289797261000000162e+03 -2.749887095059999978e-17
3.289995295230000011e+03 -2.833405097930000186e-17
3.290194319619999987e+03 -2.833334496910000216e-17
3.290392353849999836e+03 -2.833264291230000235e-17
3.290590388080000139e+03 -2.749614130049999848e-17
3.290788422309999987e+03 -2.452890148599999977e-17
3.290986456529999941e+03 -1.938388552739999953e-17
3.291184490759999790e+03 -1.938340637890000139e-17
3.291382524990000093e+03 -1.857987984850000095e-17
3.291580559219999941e+03 -1.260314542940000015e-17
3.291778593430000001e+03 -1.536928618530000103e-17
3.291976627659999849e+03 -1.857850454410000116e-17
3.292174661890000152e+03 -1.857804668340000127e-17
3.292372696110000106e+03 -1.536814990129999860e-17
3.292570730339999955e+03 -1.536777161430000102e-17
3.292768764569999803e+03 -1.536739356419999924e-17
3.292966798800000106e+03 -1.260097269620000060e-17
3.293164833020000060e+03 -1.260066308290000033e-17
3.293362867249999908e+03 -1.260035366349999989e-17
3.293560901480000211e+03 -1.175301215659999931e-17
3.293758935710000060e+03 -1.175272389920000035e-17
3.293956969930000014e+03 -1.168658622809999952e-17
3.294155004149999968e+03 -1.168629994479999971e-17
3.294353038379999816e+03 -9.701643262420000321e-18
3.294551072610000119e+03 -9.701405889820000753e-18
3.294749106830000073e+03 -9.701168665919999863e-18
3.294947141059999922e+03 -1.168515660400000023e-17
3.295145175290000225e+03 -1.168487121629999993e-17
3.295343209520000073e+03 -1.168458600729999952e-17
3.295541243740000027e+03 -1.168430097709999943e-17
3.295739277969999875e+03 -9.699984773550000316e-18
3.295937312200000179e+03 -9.699748439869999926e-18
3.296136336590000155e+03 -9.699511073680000577e-18
3.296334370820000004e+03 -9.699275036730000412e-18
3.296532405049999852e+03 -7.577798989199999962e-18
3.296730439280000155e+03 -7.577614805970000694e-18
3.296928473510000003e+03 -7.577430738109999775e-18
3.297126507720000063e+03 -9.698332366589999755e-18
3.297324541949999912e+03 -9.698097068000000270e-18
3.297522576180000215e+03 -7.576879226069999800e-18
3.297720610410000063e+03 -3.528756252649999709e-18
3.297918644639999911e+03 -2.849677905130000085e-18
3.298116678859999865e+03 -2.168324649719999902e-18
3.298314713090000168e+03 -1.887720965270000106e-18
3.298512747320000017e+03 -1.887675331070000058e-18
3.298710781549999865e+03 -2.168167400750000063e-18
3.298908815769999819e+03 -2.168115050079999908e-18
3.299106850000000122e+03 -2.168062732200000139e-18
3.299304884220000076e+03 -2.168010447080000162e-18
3.299502918449999925e+03 -2.167958194710000162e-18
3.299700952679999773e+03 -2.167905975059999928e-18
3.299898986900000182e+03 -1.887356690929999884e-18
3.300097021130000030e+03 -1.594177494259999961e-18
3.300295055359999878e+03 -1.594139164599999905e-18
3.300493089590000181e+03 -1.594100858949999930e-18
3.300691123820000030e+03 -1.887175237230000177e-18
3.300889158049999878e+03 -1.887129944799999871e-18
3.301087192269999832e+03 -2.167541352019999816e-18
3.301285226500000135e+03 -2.167489393400000164e-18
3.301483260720000089e+03 -2.167437467309999971e-18
3.301681294949999938e+03 -2.167385573729999995e-18
3.301879329179999786e+03 -2.167333712639999839e-18
3.302078353580000112e+03 -2.167281624950000097e-18
3.302276387800000066e+03 -2.167229828940000027e-18
3.302474422029999914e+03 -1.886768399459999853e-18
3.302672456260000217e+03 -1.886723361729999957e-18
3.302870490490000066e+03 -1.005134125169999958e-18
3.303068524710000020e+03 -1.005110161199999963e-18
3.303266558939999868e+03 -1.886588417620000106e-18
3.303464593170000171e+03 -2.847762593879999972e-18
3.303662627400000019e+03 -2.847694821309999940e-18
3.303860661629999868e+03 -3.526131331869999861e-18
3.304058695860000171e+03 -5.689212757829999987e-18
3.304256730080000125e+03 -9.709394596180000522e-18
3.304454764300000079e+03 -9.709164082720000521e-18
3.304652798529999927e+03 -1.032934622499999985e-17
3.304850832759999776e+03 -1.032910128820000053e-17
3.305048866990000079e+03 -9.708473407260000732e-18
3.305246901219999927e+03 -1.032861187419999957e-17
3.305444935449999775e+03 -1.032836739680000010e-17
3.305642969670000184e+03 -9.707784027110000206e-18
3.305841003900000032e+03 -9.707554521109999993e-18
3.306039038129999881e+03 -9.707325158630000332e-18
3.306237072360000184e+03 -9.707095939580000204e-18
3.306435106590000032e+03 -6.876973104070000149e-18
3.306633140809999986e+03 -6.876810913470000125e-18
3.306831175039999835e+03 -6.876648824269999822e-18
3.307029209270000138e+03 -6.876486836400000158e-18
3.307227243490000092e+03 -6.876324949799999943e-18
3.307425277719999940e+03 -6.876163164379999700e-18
3.307623311949999788e+03 -6.876001480079999778e-18
3.307821346180000091e+03 -6.875839896830000326e-18
3.308019380409999940e+03 -9.705039405989999501e-18
3.308218404809999811e+03 -1.032495950890000026e-17
3.308416439040000114e+03 -1.032471731470000014e-17
3.308614473260000068e+03 -9.704355324949999354e-18
3.308812507489999916e+03 -6.875032688679999693e-18
3.309010541720000219e+03 -5.685858563440000015e-18
3.309208575950000068e+03 -5.685725509880000183e-18
3.309406610179999916e+03 -4.097066749209999716e-18
3.309604644410000219e+03 -2.771275720500000191e-18
3.309802678630000173e+03 -1.858410182520000071e-18
3.310000712860000021e+03 -2.771146294620000018e-18
3.310198747089999870e+03 -2.771081642279999811e-18
3.310396781320000173e+03 -1.858280112390000112e-18
3.310594815540000127e+03 1.910299643689999990e-20
3.310792849769999975e+03 1.910255155669999869e-20
3.310990883999999824e+03 -1.858150285690000102e-18
3.311188918230000127e+03 1.910166262890000132e-20
3.311386952459999975e+03 1.910121858089999853e-20
3.311584986689999823e+03 1.910077481010000144e-20
3.311783020920000126e+03 1.910033131599999951e-20
3.311981055140000080e+03 1.909988809859999876e-20
3.312179089369999929e+03 1.909944515770000039e-20
3.312377123599999777e+03 1.909900249299999868e-20
3.312575157830000080e+03 1.909856010430000086e-20
3.312773192059999928e+03 1.909811799150000000e-20
3.312971226289999777e+03 1.909767615429999942e-20
3.313169260520000080e+03 1.909723459250000030e-20
3.313367294740000034e+03 1.909679330599999875e-20
3.313565328969999882e+03 7.059134852920000293e-19
3.313763363200000185e+03 7.058971930729999834e-19
3.313961397430000034e+03 1.740512256470000151e-18
3.314160421829999905e+03 1.740471933739999872e-18
3.314358456060000208e+03 1.740431836670000151e-18
3.314556490290000056e+03 7.058320444010000442e-19
3.314754524519999904e+03 7.058158029139999545e-19
3.314952558739999859e+03 1.909327070290000081e-20
3.315150592970000162e+03 1.909283188559999987e-20
3.315348627200000010e+03 1.740231725610000166e-18
3.315546661429999858e+03 1.909195507049999908e-20
3.315744695660000161e+03 -1.857120158900000018e-18
3.315942729890000010e+03 -2.063280946139999830e-18
3.316140764119999858e+03 -2.063233668080000142e-18
3.316338798350000161e+03 -2.063186419440000150e-18
3.316536832570000115e+03 -2.769033601750000005e-18
3.316734866799999963e+03 -2.997295616079999849e-18
3.316932901029999812e+03 -4.093469099719999798e-18
3.317130935250000221e+03 -2.997158627409999823e-18
3.317328969480000069e+03 -2.997090196960000040e-18
3.317527003709999917e+03 -2.997021809039999988e-18
3.317725037940000220e+03 -4.093095379670000275e-18
3.317923072170000069e+03 -4.398354533759999913e-18
3.318121106399999917e+03 -4.398254351790000073e-18
3.318319140630000220e+03 -4.398154232070000340e-18
3.318517174860000068e+03 -4.398054174540000293e-18
3.318715209089999917e+03 -6.282941798100000148e-18
3.318913243320000220e+03 -6.282799032860000142e-18
3.319111277550000068e+03 -6.282656356259999840e-18
3.319309311770000022e+03 -6.282513768240000360e-18
3.319507345999999870e+03 -6.282371268739999741e-18
3.319705380230000173e+03 -8.758665549679999378e-18
3.319903414460000022e+03 -8.758467123789999951e-18
3.320101448689999870e+03 -1.095198567160000070e-17
3.320300473090000196e+03 -1.127944321549999985e-17
3.320498507320000044e+03 -1.127918814060000006e-17
3.320696541549999893e+03 -1.127893322379999924e-17
3.320894575780000196e+03 -1.127867846519999938e-17
3.321092610010000044e+03 -1.127842386440000024e-17
3.321290644239999892e+03 -1.355798243149999965e-17
3.321488678470000195e+03 -1.355767674409999997e-17
3.321686712700000044e+03 -1.355737124610000010e-17
3.321884746929999892e+03 -1.854793700159999959e-17
3.322082781160000195e+03 -1.355676081770000019e-17
3.322280815380000149e+03 -1.355645588700000035e-17
3.322478849609999997e+03 -1.854668543969999957e-17
3.322676883839999846e+03 -1.854626876889999864e-17
3.322874918070000149e+03 -1.355554222740000077e-17
3.323072952299999997e+03 -1.355523805109999976e-17
3.323270986529999846e+03 -1.355493406309999981e-17
3.323469020760000149e+03 -1.355463026309999960e-17
3.323667054999999891e+03 -1.589934991730000126e-17
3.323865089230000194e+03 -1.589899399780000074e-17
3.324063123460000043e+03 -1.589863829840000126e-17
3.324261157679999997e+03 -1.589828281889999886e-17
3.324459191909999845e+03 -1.567913358839999941e-17
3.324657226140000148e+03 -1.355281140429999929e-17
3.324855260369999996e+03 -1.355250891660000072e-17
3.325053294599999845e+03 -1.355220661580000006e-17
3.325251328830000148e+03 -1.355190450160000059e-17
3.325449363059999996e+03 -1.567738498009999978e-17
3.325647397289999844e+03 -1.355130083300000062e-17
3.325845431520000147e+03 -1.256995326429999926e-17
3.326043465749999996e+03 -1.256967371359999987e-17
3.326242490149999867e+03 -1.163076812199999984e-17
3.326440524380000170e+03 -1.127160763920000061e-17
3.326638558610000018e+03 -1.080071217990000076e-17
3.326836592839999867e+03 -8.599141876849999885e-18
3.327034627070000170e+03 -5.948903542889999766e-18
3.327232661290000124e+03 -5.948771713319999958e-18
3.327430695519999972e+03 -4.871515218890000351e-18
3.327628729749999820e+03 -5.948508297859999863e-18
3.327826763990000018e+03 -4.871299633169999767e-18
3.328024798219999866e+03 -3.118373008980000033e-18
3.328222832450000169e+03 -3.118304109830000172e-18
3.328420866680000017e+03 -2.238394657259999962e-18
3.328618900909999866e+03 -3.118166438749999998e-18
3.328816935140000169e+03 -3.118097666740000022e-18
3.329014969370000017e+03 -3.118028937049999844e-18
3.329213003599999865e+03 -3.644996827460000168e-18
3.329411037819999819e+03 -4.870439940770000203e-18
3.329609072050000123e+03 -5.947196076640000006e-18
3.329807106289999865e+03 -5.947065298060000322e-18
3.330005140520000168e+03 -7.882784409239999796e-18
3.330203174750000017e+03 -7.569185409440000574e-18
3.330401208979999865e+03 -7.569019259069999687e-18
3.330599243210000168e+03 -7.882265318100000424e-18
3.330797277440000016e+03 -7.882092500199999767e-18
3.330995311669999865e+03 -8.595162297989999425e-18
3.331193345900000168e+03 -8.594974072919999906e-18
3.331391380130000016e+03 -8.594785963350000549e-18
3.331589414359999864e+03 -8.594597969160000511e-18
3.331787448590000167e+03 -8.594410090290000139e-18
3.331985482820000016e+03 -7.881057817599999891e-18
3.332184507229999781e+03 -7.880884880350000402e-18
3.332382541450000190e+03 -7.567362528230000028e-18
3.332580575680000038e+03 -7.567197496130000684e-18
3.332778609909999886e+03 -7.880369282950000542e-18
3.332976644140000190e+03 -8.593284297280000037e-18
3.333174678370000038e+03 -8.593097223349999414e-18
3.333372712599999886e+03 -8.592910263939999515e-18
3.333570746840000083e+03 -8.592723418949999894e-18
3.333768781069999932e+03 -8.592536688280000107e-18
3.333966815299999780e+03 -9.690945442320000462e-18
3.334164849530000083e+03 -8.592163569510000758e-18
3.334362883759999931e+03 -8.591977181219999733e-18
3.334560917979999886e+03 -8.591790906849999840e-18
3.334758952210000189e+03 -8.591604746310000061e-18
3.334956986449999931e+03 -8.591418699490000522e-18
3.335155020679999780e+03 -7.878316336549999845e-18
3.335353054910000083e+03 -8.591046946670000033e-18
3.335551089139999931e+03 -7.877975640600000719e-18
3.335749123369999779e+03 -8.590675647589999431e-18
3.335947157600000082e+03 -8.590490167950000619e-18
3.336145191839999825e+03 -7.877465375909999997e-18
3.336343226070000128e+03 -7.564080996279999771e-18
3.336541260290000082e+03 -7.877125717910000040e-18
3.336739294519999930e+03 -8.589749379760000754e-18
3.336937328749999779e+03 -7.876786473810000516e-18
3.337135362980000082e+03 -9.576143681400000143e-18
3.337333397219999824e+03 -9.687386940540000576e-18
3.337531431450000127e+03 -1.114720667419999927e-17
3.337729465679999976e+03 -9.686970713479999649e-18
3.337927499909999824e+03 -9.686762789899999903e-18
3.338125534140000127e+03 -1.114648889019999977e-17
3.338324558539999998e+03 -1.114624872529999983e-17
3.338522592769999846e+03 -1.114600990099999979e-17
3.338720627010000044e+03 -9.685931322520000708e-18
3.338918661239999892e+03 -9.685724030870000612e-18
3.339116695470000195e+03 -9.685516865150000633e-18
3.339314729700000044e+03 -9.685309825230000498e-18
3.339512763919999998e+03 -9.685102911020000732e-18
3.339710798160000195e+03 -9.684896122380000095e-18
3.339908832390000043e+03 -9.684689459220000650e-18
3.340106866619999892e+03 -9.573067164489999811e-18
3.340304900850000195e+03 -9.572863126630000614e-18
3.340502935080000043e+03 -9.572659212460000178e-18
3.340700969319999786e+03 -9.572455421870000170e-18
3.340899003550000089e+03 -9.572251754760000144e-18
3.341097037779999937e+03 -7.324906641460000581e-18
3.341295072009999785e+03 -6.530105321249999928e-18
3.341493106249999983e+03 -6.529966627699999936e-18
3.341691140469999937e+03 -6.529828018069999873e-18
3.341889174699999785e+03 -5.848102947599999678e-18
3.342087208930000088e+03 -5.847978956560000153e-18
3.342285243159999936e+03 -5.847855040489999957e-18
3.342483277400000134e+03 -5.847731199300000383e-18
3.342681311629999982e+03 -5.847607432960000066e-18
3.342879345859999830e+03 -5.633785084969999626e-18
3.343077380090000133e+03 -5.546143851240000314e-18
3.343275414329999876e+03 -5.546026673020000065e-18
3.343473448560000179e+03 -5.545909565529999660e-18
3.343671482780000133e+03 -5.545792528679999624e-18
3.343869517009999981e+03 -4.403077516349999974e-18
3.344067551250000179e+03 -4.402984705099999914e-18
3.344266575659999944e+03 -4.402891486169999718e-18
3.344464609879999898e+03 -5.545324502879999864e-18
3.344662644110000201e+03 -5.632715181849999744e-18
3.344860678340000050e+03 -5.632596727630000166e-18
3.345058712579999792e+03 -5.632478344710000201e-18
3.345256746810000095e+03 -5.846004634889999813e-18
3.345454781039999943e+03 -5.845881909330000184e-18
3.345652815269999792e+03 -5.845759257569999754e-18
3.345850849509999989e+03 -5.845636679530000016e-18
3.346048883739999837e+03 -5.845514175159999975e-18
3.346246917970000140e+03 -5.845391744389999782e-18
3.346444952199999989e+03 -6.241875366769999998e-18
3.346642986429999837e+03 -6.241744785919999961e-18
3.346841020660000140e+03 -6.241614283449999968e-18
3.347039054889999989e+03 -6.241483859269999772e-18
3.347237089119999837e+03 -6.241353513310000293e-18
3.347435123360000034e+03 -5.844658701359999754e-18
3.347633157589999882e+03 -5.844536783820000195e-18
3.347831191820000186e+03 -5.844414939320000147e-18
3.348029226059999928e+03 -6.240832910190000183e-18
3.348227260289999776e+03 -6.240702954230000160e-18
3.348425294520000080e+03 -5.844049843379999727e-18
3.348623328749999928e+03 -6.240443275559999679e-18
3.348821362979999776e+03 -6.524892647149999901e-18
3.349019397210000079e+03 -6.524757089599999839e-18
3.349217431439999928e+03 -6.524621613069999877e-18
3.349415465680000125e+03 -6.524486217469999769e-18
3.349613499909999973e+03 -6.239795436120000249e-18
3.349811534139999821e+03 -6.239666100320000266e-18
3.350009568380000019e+03 -6.239536841690000173e-18
3.350208592779999890e+03 -6.875253513450000140e-18
3.350406627010000193e+03 -7.737829059640000120e-18
3.350604661240000041e+03 -7.737669042769999653e-18
3.350802695479999784e+03 -6.874826985269999866e-18
3.351000729710000087e+03 -6.874684978610000063e-18
3.351198763939999935e+03 -7.737189563920000595e-18
3.351396798169999784e+03 -8.462061766710000303e-18
3.351594832400000087e+03 -8.461887275220000315e-18
3.351792866629999935e+03 -8.945108998719999720e-18
3.351990900859999783e+03 -1.110736017760000056e-17
3.352188935099999981e+03 -1.127275212840000003e-17
3.352386969329999829e+03 -1.127252021230000035e-17
3.352585003560000132e+03 -1.127228843410000051e-17
3.352783037799999875e+03 -1.127205679340000028e-17
3.352981072030000178e+03 -1.172832458549999954e-17
3.353179106260000026e+03 -1.172808384960000003e-17
3.353377140500000223e+03 -1.172784325640000019e-17
3.353575174730000072e+03 -1.380115900809999929e-17
3.353773208950000026e+03 -1.432134995199999991e-17
3.353971243190000223e+03 -1.432105666369999972e-17
3.354169277420000071e+03 -1.432076354910000024e-17
3.354367311649999920e+03 -1.380002882480000055e-17
3.354565345890000117e+03 -1.172640268740000071e-17
3.354763380119999965e+03 -1.172616308970000035e-17
3.354961414360000163e+03 -1.172592363359999939e-17
3.355159448590000011e+03 -1.172568431900000045e-17
3.355357482819999859e+03 -1.172544514580000002e-17
3.355555517060000057e+03 -1.172520611369999982e-17
3.355753551280000011e+03 -1.236100869139999989e-17
3.355951585509999859e+03 -1.236075698999999927e-17
3.356150609920000079e+03 -1.172448867100000073e-17
3.356348644159999822e+03 -1.172425020319999952e-17
3.356546678379999776e+03 -1.172401187590000050e-17
3.356744712619999973e+03 -1.235975041230000028e-17
3.356942746849999821e+03 -1.235949945239999955e-17
3.357140781080000124e+03 -1.235924864020000074e-17
3.357338815319999867e+03 -1.235899797549999989e-17
3.357536849550000170e+03 -1.268104056960000054e-17
3.357734883780000018e+03 -1.268078367040000057e-17
3.357932918020000216e+03 -1.341385187559999972e-17
3.358130952250000064e+03 -1.341358043890000069e-17
3.358328986489999807e+03 -1.268001387799999979e-17
3.358527020720000110e+03 -1.267975758180000026e-17
3.358725054940000064e+03 -1.341276708449999982e-17
3.358923089179999806e+03 -1.341249628440000000e-17
3.359121123410000109e+03 -1.267898959450000038e-17
3.359319157649999852e+03 -1.294630394399999981e-17
3.359517191880000155e+03 -1.294604300489999960e-17
3.359715226110000003e+03 -1.341141466930000035e-17
3.359913260350000201e+03 -1.357121287940000067e-17
3.360111294580000049e+03 -1.357093980839999931e-17
3.360309328819999791e+03 -1.341060511829999953e-17
3.360507363050000095e+03 -1.294474059760000014e-17
3.360705397270000049e+03 -1.294448057260000024e-17
3.360903431509999791e+03 -1.294422069940000051e-17
3.361101465740000094e+03 -1.294396097790000050e-17
3.361299499979999837e+03 -1.267618515099999969e-17
3.361497534210000140e+03 -1.235376784180000050e-17
3.361695568439999988e+03 -1.161938616009999929e-17
3.361893602680000186e+03 -1.161915354539999987e-17
3.362091636910000034e+03 -1.131033751479999971e-17
3.362290661309999905e+03 -1.131011021110000036e-17
3.362488695550000102e+03 -1.161845535279999992e-17
3.362686729779999951e+03 -1.235228403269999961e-17
3.362884764020000148e+03 -1.235203744030000010e-17
3.363082798249999996e+03 -1.161775953819999966e-17
3.363280832490000194e+03 -1.161752786940000053e-17
3.363478866710000148e+03 -1.235129852190000041e-17
3.363676900939999996e+03 -1.161706493499999971e-17
3.363874935180000193e+03 -1.130830555639999999e-17
3.364072969410000042e+03 -1.092901030229999984e-17
3.364271003649999784e+03 -1.049791430939999952e-17
3.364469037880000087e+03 -1.049770567350000021e-17
3.364667072119999830e+03 -1.049749715840000004e-17
3.364865106350000133e+03 -1.028198738259999946e-17
3.365063140589999875e+03 -1.028178338039999988e-17
3.365261174820000178e+03 -1.028157949610000038e-17
3.365459209059999921e+03 -8.453115517859999883e-18
3.365657243279999875e+03 -5.100433692680000297e-18
3.365855277510000178e+03 -4.835997563319999777e-18
3.366053311749999921e+03 -5.100231809360000024e-18
3.366251345980000224e+03 -5.406102334479999623e-18
3.366449380219999966e+03 -5.100030158790000170e-18
3.366647414449999815e+03 -5.099929420640000095e-18
3.366845448690000012e+03 -5.099828740480000246e-18
3.367043482919999860e+03 -4.835424294510000355e-18
3.367241517160000058e+03 -4.835328942130000320e-18
3.367439551389999906e+03 -4.619110135179999810e-18
3.367637585620000209e+03 -3.579207644479999965e-18
3.367835619850000057e+03 -2.089029055459999961e-18
3.368033654089999800e+03 -1.588628297410000030e-18
3.368232678500000020e+03 -9.671128579450000938e-19
3.368430712719999974e+03 -9.670938503389999142e-19
3.368628746960000171e+03 -1.588534474429999910e-18
3.368826781190000020e+03 -1.588503287980000074e-18
3.369024815430000217e+03 -9.670368928460000913e-19
3.369222849660000065e+03 -9.670179287530000648e-19
3.369420883899999808e+03 -4.671876214200000297e-19
3.369618918130000111e+03 1.959506256629999999e-19
3.369816952369999854e+03 8.889036135480000301e-19
3.370014986600000157e+03 8.888862201520000401e-19
3.370213020839999899e+03 8.888688366860000877e-19
3.370411055059999853e+03 8.888514631409999170e-19
3.370609089300000051e+03 8.888340995040000786e-19
3.370807123529999899e+03 1.959276405030000087e-19
3.371005157770000096e+03 -4.671145541740000473e-19
3.371203191999999945e+03 -4.671054441870000267e-19
3.371401226240000142e+03 -1.588099482239999946e-18
3.371599260469999990e+03 -1.588068544069999910e-18
3.371797294710000187e+03 -1.588037623489999925e-18
3.371995328949999930e+03 1.959047338090000074e-19
3.372193363179999778e+03 3.456439906129999808e-19
3.372391397419999976e+03 3.456372717999999775e-19
3.372589431639999930e+03 3.456305567999999893e-19
3.372787465880000127e+03 3.456238456070000222e-19
3.372985500109999975e+03 1.958857044660000087e-19
3.373183534350000173e+03 1.958819050669999886e-19
3.373381568580000021e+03 1.958781078199999993e-19
3.373579602820000218e+03 1.958743127210000049e-19
3.373777637050000067e+03 -1.587729380960000084e-18
3.373975671289999809e+03 1.958667289610000062e-19
3.374174695690000135e+03 3.455769401190000113e-19
3.374372729929999878e+03 3.455702592590000230e-19
3.374570764160000181e+03 1.958553504600000082e-19
3.374768798399999923e+03 1.958515682150000003e-19
3.374966832630000226e+03 1.958477881030000022e-19
3.375164866869999969e+03 3.455435734800000239e-19
3.375362901089999923e+03 1.958402342639999931e-19
3.375560935330000120e+03 -1.847508046899999810e-18
3.375758969569999863e+03 -3.222051402850000124e-18
3.375957003800000166e+03 -5.261732225800000327e-18
3.376155038039999909e+03 -5.261631000249999645e-18
3.376353072270000212e+03 -5.261529831549999655e-18
3.376551106509999954e+03 -5.499837361459999756e-18
3.376749140739999802e+03 -5.261327664420000040e-18
3.376947174980000000e+03 -5.261226665860000145e-18
3.377145209220000197e+03 -5.499520636220000274e-18
3.377343243440000151e+03 -5.261024838450000380e-18
3.377541277679999894e+03 -5.260924009470000239e-18
3.377739311910000197e+03 -5.499204442770000330e-18
3.377937346149999939e+03 -5.499099162810000074e-18
3.378135380379999788e+03 -5.498993941670000354e-18
3.378333414619999985e+03 -6.310987924420000351e-18
3.378531448860000182e+03 -6.310867298560000363e-18
3.378729483090000031e+03 -5.498678630519999970e-18
3.378927517329999773e+03 -5.303181484619999749e-18
3.379125551560000076e+03 -5.498468715960000108e-18
